date,stochastic,volume,macd,code,ratio
2018-04-17,75.14348875118387,49.41358523394888,0.035609780290631346,c014830,1.1261770244821092
2018-05-18,86.20269803702152,23.183492763526736,0.032679529772553076,c014830,0.9054726368159204
2020-08-03,70.94793231839147,69.17888820392963,0.020775409329626165,c014830,0.9565217391304348
2015-01-27,89.06930817984679,46.45010731715638,0.04816053511705687,c014910,1.1904761904761905
2015-11-18,47.92320173501233,44.67494541091118,-0.0029898124907721435,c014910,1.0386965376782078
2016-04-15,47.69830657088964,30.082362123231,0.04037228796844185,c014910,2.3327615780445967
2016-05-18,86.11372008281819,65.49042705781395,0.1051739926739926,c014910,0.7348148148148148
2016-08-19,62.379996226749626,41.48324495273205,0.019522144522144524,c014910,1.5317919075144508
2019-01-18,64.94285593058885,41.60753736488992,0.041793423149355434,c014910,0.9030955585464334
2012-08-14,63.73029700183619,33.643253849934226,0.0808621757988846,c014990,0.8148558758314856
2013-03-04,64.36886157803313,41.17274879479025,0.03641105271540052,c014990,0.8378378378378378
2014-09-04,40.084291318118794,30.858066052113493,0.007913351016799281,c014990,1.1074766355140186
2014-10-31,65.84432168910823,33.93887845146074,-0.008188100961538502,c014990,0.988
2015-01-05,78.66469472197127,41.65737325813522,0.012110582143155472,c014990,1.0305084745762711
2015-03-02,48.02901215088387,39.65710288158016,-0.020900506678949812,c014990,1.6358839050131926
2016-10-19,45.39959230847252,39.435486469013334,0.03599605522682439,c014990,0.551948051948052
2018-03-05,62.445358847786984,26.514303635351048,0.09825263568918395,c014990,1.1338199513381995
2018-04-18,57.1361315676488,23.968211720780566,0.03270299145299138,c014990,0.7412280701754386
2019-01-07,65.42119070789974,57.107066854551526,0.023538239217429948,c014990,1.1315417256011315
2012-02-03,76.21285768630344,71.42174028352377,0.043683743276411315,c015020,0.8836363636363637
2012-03-06,46.87660354259509,26.36524127232383,0.008144931532028256,c015020,0.9842381786339754
2012-07-16,67.60829403045807,52.239476263875346,0.03718299005184253,c015020,0.7657534246575343
2012-09-27,73.21583561884516,62.071211722398566,0.05300146901709398,c015020,1.0248447204968945
2013-04-15,85.27450468316194,50.58527546597399,0.14914764722457022,c015020,0.4569377990430622
2014-02-17,83.13371458148936,46.98447407710883,0.033447426890049814,c015020,1.1830985915492958
2014-03-18,73.95801643352766,69.75779847181731,0.057050174925822573,c015020,1.0735294117647058
2014-05-08,57.43366769666312,27.085606778903035,-0.02379240696997715,c015020,0.9297082228116711
2018-05-30,81.69341458160808,50.84817552368232,0.04519966372425389,c015020,0.7185483870967742
2020-01-22,65.19703533662934,2.6857938235141647,0.050223400353439425,c015020,0.9577464788732394
2020-06-10,84.06118679490405,81.04380800578257,0.017733958089287936,c015020,0.9236842105263158
2020-08-04,87.58887103280657,37.015528048749275,0.032615707144009035,c015020,0.906801007556675
2011-01-04,73.68047547732623,14.691852661113021,0.03940593014667085,c015230,0.9730101900302947
2011-03-30,89.93691712154252,57.6726451707271,0.01646510385609223,c015230,1.0500949667616335
2011-05-12,54.479570114551905,29.482720887213244,-0.0009398696146934312,c015230,1.2001630656339177
2012-09-04,95.31345324150641,47.18422140107563,0.04340580860180924,c015230,1.1929769060423916
2012-10-05,93.88437942899711,22.384728869406164,0.06407827648355485,c015230,0.8553599579611141
2014-03-12,62.564936495779584,55.98513717457388,0.018883916463249256,c015230,0.9263005780346821
2014-08-20,81.61518656521024,68.46737867291677,0.010288785288785197,c015230,0.8748099341104917
2016-12-06,65.73223367714263,35.57376891818157,0.010781013297424615,c015230,1.0010348905972797
2017-03-08,62.04689400197516,64.50847212386272,0.013539511902337625,c015230,1.0312891113892366
2017-05-25,73.90401533048649,44.498923835998255,0.009623536009599096,c015230,1.0438530734632683
2017-07-24,62.607696760817255,43.21051221021429,0.0015119074449702569,c015230,0.9418215398822579
2020-09-15,71.18912568712935,59.09558707615017,0.01105566374553717,c015230,1.024390243902439
2020-11-05,75.28764816779793,40.59654858653593,0.002145844699036182,c015230,1.0450581395348837
2011-10-28,80.47116164115798,74.19640861104504,0.04482311818236611,c015260,1.0984641638225257
2011-12-15,66.10297291863125,42.48182395881264,-0.008650683910854192,c015260,1.1711379529561348
2012-02-01,49.09682927689563,35.71229927354268,0.017924358306971564,c015260,0.7278559971484584
2012-09-06,86.46624546830282,77.41354238094792,0.10093112286279729,c015260,0.7225643188528047
2014-11-10,63.993514719159855,28.80403101590121,0.0420973543599124,c015260,0.9821634062140391
2015-01-23,58.89980888613362,79.27193720843104,0.011155695026034137,c015260,1.0222807858169622
2015-11-17,56.55232095338091,40.73797332872854,0.00831199673457267,c015260,1.0891739353514622
2016-05-13,56.45903942113109,8.412114634754237,0.05211857239512855,c015260,0.892982684546283
2016-08-03,72.90350157000553,41.20791913116456,0.04615867878878582,c015260,1.0331009358708625
2016-09-02,50.16095950039866,47.65320813542688,-0.011010922565907919,c015260,1.0907659430885164
2012-08-09,88.04039466162493,49.36186598935083,0.008612754766600773,c015350,1.038560411311054
2012-09-10,90.73796901666026,37.889043261634484,0.012651010848126134,c015350,1.065217391304348
2012-10-16,82.241172661256,40.891299417541845,0.02953246165166685,c015350,0.991130820399113
2013-02-14,87.68099846290062,63.03600966243419,0.010697818263607635,c015350,1.0789473684210527
2013-03-28,77.7286193037124,34.3071609488348,0.025237127371273663,c015350,1.12
2013-11-18,87.3512775948831,56.18047590717953,0.016246861752479805,c015350,1.1329305135951662
2013-12-23,31.97655457763969,1.4381916939827457,0.013619669455213236,c015350,1.0080106809078773
2014-02-13,53.97431312134657,22.073161393752102,0.0024017540336078243,c015350,1.074315514993481
2014-04-01,63.63134615816424,26.588221616412806,0.007630892062029756,c015350,1.0345238095238096
2017-01-03,65.13703705359329,48.67840472215266,0.004043935862117763,c015350,0.9555555555555556
2017-06-07,84.42405391208646,30.986649675596162,0.01331091495025934,c015350,1.0598639455782313
2018-11-29,92.89685164596935,19.57652727084792,0.01854121973643883,c015350,0.9854689564068693
2019-01-17,85.93811878673634,44.29251923196149,0.0021668472372697294,c015350,1.0050697084917617
2019-02-21,72.36980486801056,17.656180041013236,0.007147435897435753,c015350,1.0688360450563203
2020-08-10,64.79211439962025,65.00452723268762,0.005689626277861523,c015350,1.20763723150358
2020-09-14,73.26494177369227,21.951007875058664,0.054891378603634404,c015350,0.8711864406779661
2011-07-27,61.89728210247608,62.297506971525856,0.0031480071084031554,c015360,1.006
2012-02-28,57.78377700128686,49.064399046664974,0.008434547908232197,c015360,0.975609756097561
2012-04-12,55.75452502597135,39.88561251303274,0.0008402957841160438,c015360,0.9644859813084112
2012-08-21,81.08644333737061,56.432503548331624,0.016547958214624858,c015360,1.0736648250460405
2012-09-19,90.81269228528407,39.02983873668076,0.029181510313585714,c015360,1.0291595197255574
2013-02-06,74.40331880873978,39.27425547104485,0.009625592030050631,c015360,0.9952153110047847
2013-04-16,74.71528940086087,19.695615463898697,0.009472723122574763,c015360,1.167621776504298
2014-07-14,74.97945946928559,59.495879432229756,0.006185052922819557,c015360,1.012531328320802
2014-08-13,58.4789586232713,19.025945775544937,0.01358510966944692,c015360,0.9580246913580247
2015-07-15,73.12082463288536,72.38140402718199,0.011627906976744186,c015360,0.8868571428571429
2018-01-15,57.28281365068421,68.57337748246658,0.0006187228409450423,c015360,0.9775784753363229
2011-09-22,69.25428194728528,56.82061955538285,0.03497688932685761,c015540,1.323806377003139
2012-04-18,76.4143436199182,45.761276017888775,0.05505646468019835,c015540,0.8520887195536808
2012-05-31,56.3764742438686,39.50729705287368,-0.003945368087043331,c015540,1.5136685524389761
2012-07-02,88.16438185476363,48.71822843519344,0.11379760023453364,c015540,0.6887883358471594
2013-04-22,73.4832160550061,39.172324895419564,0.0005597318974445719,c015540,0.722411807362539
2014-12-17,86.12270416463458,31.751178256570913,0.042183334920030416,c015540,1.125714077793545
2015-04-06,75.2586487457591,64.81195349435774,0.00642055875885413,c015540,1.591608598232093
2015-06-02,71.83016901076456,37.549939067363155,0.0032592090190780624,c015540,0.8256677336411817
2015-10-26,54.42377000484828,58.43589216328743,0.023554668249847668,c015540,0.6442827394183298
2018-07-04,75.77385010419123,34.06537769672735,0.09717713479181371,c015540,0.89
2019-08-20,82.43522644339726,56.96685420421325,0.05483821733821731,c015540,0.7993384785005513
2020-07-29,77.2347976749566,57.164795205142326,0.06525379382522242,c015540,0.9503695881731784
2011-01-10,65.71861610898011,34.96476231026135,0.011818818994217595,c015590,0.9246161005118659
2011-07-15,91.86909521804098,57.886693741415456,0.05924276169265033,c015590,0.8477198697068404
2014-04-23,79.3497386157939,38.67655877430538,0.008951571354971606,c015590,0.9026275115919629
2014-09-25,73.02218344646602,49.843560463226005,0.019961676741337715,c015590,0.8717156105100463
2016-12-19,81.11168660592162,25.781595026629034,0.05937822400040263,c015590,0.7093933463796478
2018-01-26,86.36787701222235,38.325121128613446,0.11246632744687218,c015590,1.0588235294117647
2018-03-13,66.14044056046822,15.145563388049279,0.046307462600855644,c015590,0.9031890660592256
2018-04-16,53.301921544457244,18.3973207828559,-0.0018286099865048,c015590,0.7854077253218884
2019-12-03,57.850394483563534,25.132042838644956,0.05470461280762792,c015590,1.19921875
2020-01-10,56.16184621115855,9.038514735764661,0.04166318661432673,c015590,0.8288888888888889
2012-09-26,85.36429411618576,54.381535627012745,0.01620944766106057,c015760,1.0035971223021583
2012-10-30,73.96509315143444,2.048188153472424,0.01537336932073767,c015760,0.9469964664310954
2012-12-28,78.15465463406767,46.98747261412224,0.032346006483937546,c015760,1.0713153724247226
2014-01-06,89.60572724075591,36.8561589807846,0.031096563011456566,c015760,0.9831460674157303
2014-02-07,63.970070107968766,50.5146059553975,-0.006305883171554864,c015760,1.0218878248974008
2014-03-19,42.732165020082135,57.80291473800378,2.5437525437540243e-05,c015760,1.0384615384615385
2014-04-22,83.29311235655011,22.802302620099045,0.020602676422451113,c015760,1.0250626566416041
2014-07-30,83.30080601342289,54.258416380632205,0.01830207483917734,c015760,0.9893992932862191
2014-09-18,69.95900391198086,52.630669644111116,0.004034040671971807,c015760,1.0618101545253864
2015-07-20,93.3559075280478,15.554547909683984,0.03516648681979349,c015760,1.007936507936508
2015-10-20,82.70247999132894,35.88841948934301,0.011239397950678933,c015760,0.9523809523809523
2016-02-02,80.41315297426738,26.229535301922006,0.011353249627170794,c015760,1.0716981132075472
2016-04-26,68.18914134704727,46.96976307904554,0.0019523093627328459,c015760,0.9983948635634029
2016-05-30,56.511617503698744,28.367746653513976,-0.0010480260480260422,c015760,0.9427662957074722
2013-08-29,62.10100951663747,32.57949112055735,0.014839743589743534,c015860,1.2598039215686274
2013-10-02,94.55753328429293,25.36195511906572,0.06582746134272852,c015860,0.9521988527724665
2013-11-28,65.18420371078174,9.338582443709829,-0.007356419718043343,c015860,1.374074074074074
2014-01-03,90.45358175585051,21.20950351955124,0.10639381985535833,c015860,1.1920103092783505
2014-02-05,85.95904395182257,43.33371518832408,0.06029565672422812,c015860,1.2582644628099173
2014-10-22,90.4072329578013,55.75535770138987,0.06357177853993146,c015860,0.8320512820512821
2015-03-09,78.8340887130785,48.47246021406538,0.02514245014245009,c015860,0.9398496240601504
2015-07-17,56.933349949864734,28.355563891624406,0.06932997557997558,c015860,1.8797814207650274
2019-09-16,89.64266532331433,40.92622779497887,0.07357210690544023,c015860,1.0460732984293193
2020-08-11,55.86498524241702,39.76217249482763,0.027238318151147137,c015860,0.8969889064976229
2013-01-24,76.44125552091579,48.24972737889584,0.01181918964345744,c015890,1.0180555555555555
2013-03-04,86.36547516287295,47.14611521197359,0.019179759232809648,c015890,1.0275590551181102
2013-04-12,53.853185899852726,43.60184894919983,0.02058868153542714,c015890,1.171875
2013-05-15,87.28097213009306,50.06044925403208,0.049993952588292125,c015890,0.8386792452830188
2014-05-19,64.33979582788142,37.525883988900496,0.007645687645687675,c015890,1.1642599277978338
2015-06-18,50.647862821147456,56.28582530370061,0.0043585816939568315,c015890,0.9050359712230216
2017-06-22,90.80966570718013,14.242329138747213,0.020317888738941425,c015890,0.9525193798449613
2017-11-20,74.77090715185676,50.95087081950298,0.008257077494995749,c015890,1.0092250922509225
2018-03-13,70.7387455626041,24.158250518939298,0.00625225713253895,c015890,0.9982456140350877
2018-05-09,62.706587945139496,46.428194785679345,-0.00398296482633828,c015890,1.1317073170731706
2018-07-10,43.39758951095348,37.01035242157608,-0.007866758829531672,c015890,0.9235751295336787
2020-11-12,69.80627489704516,51.55542801071631,0.009065637706414345,c015890,1.0448028673835126
2011-07-08,83.22560194643907,38.82964127267863,0.04838629838629834,c016090,2.0154440154440154
2011-08-12,72.79797493917027,56.90664887904457,0.1730018866306492,c016090,0.4017467248908297
2013-03-12,83.11076952450495,16.876714454387688,0.08945911090881506,c016090,0.9684813753581661
2013-04-12,59.46588431765605,36.57263332108498,0.030093057508201206,c016090,1.221951219512195
2013-07-30,84.13940591668383,48.56929416823682,0.034642928685897446,c016090,0.8396946564885496
2013-10-07,84.09735132006577,72.51147686230837,0.03877794965546339,c016090,0.9188679245283019
2014-09-24,73.87656406336222,40.53043019582024,0.04271681106152094,c016090,1.292929292929293
2015-10-29,61.225270103929084,38.62879432861747,0.04237939158045679,c016090,0.8100407055630936
2016-01-04,79.02889547330167,58.25305807872012,0.024071504097277208,c016090,0.885952712100139
2016-04-22,69.68121910317342,35.45127780501184,0.014076466366542672,c016090,0.916452442159383
2016-12-16,75.24856375714934,48.48882889297229,-0.0037258169027121675,c016090,0.9498207885304659
2010-12-30,83.38251688752386,43.395436495477,0.08715919878969478,c016360,1.0483925837727506
2014-07-31,78.6356613046552,75.92914675391347,0.019251809017005073,c016360,1.005060644081974
2014-11-24,84.01607110308854,34.58568999742076,0.022490674003422362,c016360,0.8973186900168201
2015-03-30,87.74844591942387,57.48310086936965,0.014019189954059647,c016360,1.248086759982553
2017-05-12,89.35650024823532,61.97988075655515,0.03310269976936633,c016360,1.0699208443271768
2017-06-30,58.85523825302604,25.27169825799745,0.0007915813000558086,c016360,0.968408262454435
2018-01-23,87.98690198698574,43.878674022548665,0.038294644211803994,c016360,0.9468085106382979
2019-06-21,83.99235301336037,71.78911579057443,0.016814204314204283,c016360,1.0038709677419355
2019-07-23,61.867773645577024,33.955543297802656,-0.0017860638089645011,c016360,0.9156939040207522
2019-12-23,95.24450656055396,43.65305321417824,0.02487731955412567,c016360,0.9657794676806084
2020-11-23,87.7741640790631,38.73225968540392,0.04527444916892156,c016360,1.0730478589420656
2014-03-27,53.31368952975299,32.65071234246193,0.012870243788960383,c016380,0.7526377426140431
2011-05-02,52.1505435345832,47.79825924816246,0.002581171976638047,c016450,1.3516896120150188
2011-06-02,69.9207671579276,54.06881141387717,0.08222125782069364,c016450,1.2346291154303848
2014-04-04,89.38385170437253,46.874904406941795,0.05664098842618435,c016450,1.010174418604651
2014-05-27,76.44139335354767,49.62206300933958,0.007623007623007554,c016450,1.142312579415502
2014-07-03,69.74905478303432,19.059112172566238,0.04363616504191585,c016450,0.970873786407767
